date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2014-07-18,7436.908,101514486.857,101507049.949,1.015145,100000000.0,1.0153
2014-07-21,165789.902,101464946.004,101299156.102,1.014649,100000000.0,1.0151
2014-07-22,110816.0876,103429443.9256,103318627.838,1.034294,100000000.0,1.0146
2014-07-23,110816.0876,103636784.0231,103525967.9355,1.036368,100000000.0,1.0343
2014-07-24,110816.0876,105369291.8676,105258475.78,1.053693,100000000.0,1.0364
2014-07-25,110816.0876,107230698.7861,107119882.6985,1.072307,100000000.0,1.0537
2014-07-28,110816.0876,110669891.8291,110559075.7415,1.106699,100000000.0,1.0723
2014-07-29,110816.0876,110783712.8861,110672896.7985,1.107837,100000000.0,1.1067
2014-07-30,110816.0876,110620471.8931,110509655.8055,1.106205,100000000.0,1.1078
2014-07-31,110816.0876,112722113.2521,112611297.1645,1.127221,100000000.0,1.1062
2014-08-01,110816.0876,111093404.1506,110982588.063,1.110934,100000000.0,1.1272
2014-08-04,110816.0876,114259853.9361,114149037.8485,1.142599,100000000.0,1.1109
2014-08-05,110816.0876,114325689.2406,114214873.153,1.143257,100000000.0,1.1426
2014-08-06,110816.0876,115088334.4076,114977518.32,1.150883,100000000.0,1.1433
2014-08-07,110816.0876,112903954.0871,112793137.9995,1.12904,100000000.0,1.1509
2014-08-08,110816.0876,113356743.2161,113245927.1285,1.133567,100000000.0,1.129
2014-08-11,110816.0876,115118009.8101,115007193.7225,1.15118,100000000.0,1.1336
2014-08-12,110816.0876,115047627.8541,114936811.7665,1.150476,100000000.0,1.1512
2014-08-13,110816.0876,115289889.0361,115179072.9485,1.152899,100000000.0,1.1505
2014-08-14,110816.0876,113446501.8076,113335685.72,1.134465,100000000.0,1.1529
2014-08-15,110816.0876,114862159.1991,114751343.1115,1.148622,100000000.0,1.1345
2014-08-18,110816.0876,115667534.7471,115556718.6595,1.156675,100000000.0,1.1486
2014-08-19,420.5083,115182498.9733,115182078.465,1.151825,100000000.0,1.1567
2014-08-20,420.5083,114837307.8833,114836887.375,1.148373,100000000.0,1.1518
2014-08-21,420.5083,114436410.0283,114435989.52,1.144364,100000000.0,1.1484
2014-08-22,420.5083,115100929.3533,115100508.845,1.151009,100000000.0,1.1444
2014-08-25,420.5083,113764747.0183,113764326.51,1.137647,100000000.0,1.151
2014-08-26,37266787.3355,112111856.0355,74845068.7,1.121119,100000000.0,1.1376
2014-08-27,37266787.3355,112481279.2755,75214491.94,1.124813,100000000.0,1.1211
2014-08-28,37266787.3355,111736073.5805,74469286.245,1.117361,100000000.0,1.1248
2014-08-29,75025064.7723,112545593.4543,37520528.682,1.125456,100000000.0,1.1174
2014-09-01,2455.1689,113374440.6071,113371985.4382,1.133744,100000000.0,1.1255
2014-09-02,2455.1689,114818439.0719,114815983.903,1.148184,100000000.0,1.1337
2014-09-03,2455.1689,116108447.8911,116105992.7222,1.161084,100000000.0,1.1482
2014-09-04,38761397.5357,116719585.5139,77958187.9782,1.167196,100000000.0,1.1611
2014-09-05,38761397.5357,116558984.0683,77797586.5326,1.16559,100000000.0,1.1672
2014-09-09,443.9956,116763862.8588,116763418.8632,1.167639,100000000.0,1.1656
2014-09-10,443.9956,116655055.445,116654611.4494,1.166551,100000000.0,1.1676
2014-09-11,443.9956,116839836.9622,116839392.9666,1.168398,100000000.0,1.1666
2014-09-12,443.9956,117363853.8813,117363409.8857,1.173639,100000000.0,1.1684
2014-09-15,443.9956,117801695.0056,117801251.01,1.178017,100000000.0,1.1736
2014-09-16,37498471.5228,113317757.895,75819286.3722,1.133178,100000000.0,1.178
2014-09-17,37684340.4226,113616510.6881,75932170.2655,1.136165,100000000.0,1.1332
2014-09-18,37684340.4226,113942648.6053,76258308.1827,1.139426,100000000.0,1.1362
2014-09-19,37928111.5273,114539859.1451,76611747.6178,1.145399,100000000.0,1.1394
2014-09-22,75822433.0224,113740296.3824,37917863.36,1.137403,100000000.0,1.1454
2014-09-23,75822433.0224,114332191.8624,38509758.84,1.143322,100000000.0,1.1374
2014-09-24,3502.7305,114791426.1987,114787923.4682,1.147914,100000000.0,1.1433
2014-09-25,3502.7305,114481949.4897,114478446.7592,1.144819,100000000.0,1.1479
2014-09-26,3502.7305,114716355.3994,114712852.6689,1.147164,100000000.0,1.1448
2014-09-29,3502.7305,115853651.0149,115850148.2844,1.158537,100000000.0,1.1472
2014-09-30,3502.7305,116579109.4572,116575606.7267,1.165791,100000000.0,1.1585
2014-10-08,3502.7305,118768746.6965,118765243.966,1.187687,100000000.0,1.1658
2014-10-09,3502.7305,118129728.1323,118126225.4018,1.181297,100000000.0,1.1877
2014-10-10,3502.7305,117615231.2225,117611728.492,1.176152,100000000.0,1.1813
2014-10-13,3502.7305,117402179.0377,117398676.3072,1.174022,100000000.0,1.1762
2014-10-14,2037.574,116826428.967,116824391.393,1.168264,100000000.0,1.174
2014-10-15,2037.574,117758278.57,117756240.996,1.177583,100000000.0,1.1683
2014-10-16,2037.574,116044874.292,116042836.718,1.160449,100000000.0,1.1776
2014-10-17,162.6607,115383415.0383,115383252.3776,1.153834,100000000.0,1.1604
2014-10-20,38370869.8526,116636599.7421,78265729.8895,1.166366,100000000.0,1.1538
2014-10-21,38493835.7563,115868540.2202,77374704.4639,1.158685,100000000.0,1.1664
2014-10-22,38351811.0096,114607026.4131,76255215.4035,1.14607,100000000.0,1.1587
2014-10-23,38147269.4675,113803349.3987,75656079.9312,1.138033,100000000.0,1.1461
2014-10-24,37992845.1732,113495558.0464,75502712.8732,1.134956,100000000.0,1.138
2014-10-27,37768709.2487,112578547.786,74809838.5373,1.125785,100000000.0,1.135
2014-10-28,37989504.0258,114664627.9878,76675123.962,1.146646,100000000.0,1.1258
2014-10-29,38306295.1421,115900773.0731,77594477.931,1.159008,100000000.0,1.1466
2014-10-30,38526024.8706,116261203.227,77735178.3564,1.162612,100000000.0,1.159
2014-10-31,38812711.0944,117308996.5878,78496285.4934,1.17309,100000000.0,1.1626
2014-11-03,38963524.0625,117354170.3495,78390646.287,1.173542,100000000.0,1.1731
2014-11-04,38963524.0625,116885394.77,77921870.7075,1.168854,100000000.0,1.1735
2014-11-05,39110820.5799,117768132.8991,78657312.3192,1.177681,100000000.0,1.1689
2014-11-06,78648600.2078,117976265.7278,39327665.52,1.179763,100000000.0,1.1777
2014-11-07,79512963.2806,119270467.3116,39757504.031,1.192705,100000000.0,1.1798
2014-11-10,80635251.9145,120953712.8025,40318460.888,1.209537,100000000.0,1.1927
2014-11-11,80817958.2268,121227596.1268,40409637.9,1.212276,100000000.0,1.2095
2014-11-12,82062267.2475,123093550.7485,41031283.501,1.230936,100000000.0,1.2123
2014-11-13,81616755.2786,122424728.135,40807972.8564,1.224247,100000000.0,1.2309
2014-11-14,81374059.6455,122060005.0495,40685945.404,1.2206,100000000.0,1.2242
2014-11-17,81044047.5965,121565499.011,40521451.4145,1.215655,100000000.0,1.2206
2014-11-18,80758961.0981,121137610.9385,40378649.8404,1.211376,100000000.0,1.2157
2014-11-19,80627421.4092,120941085.5104,40313664.1012,1.209411,100000000.0,1.2114
2014-11-20,81068122.3677,121602479.4591,40534357.0914,1.216025,100000000.0,1.2094
2014-11-21,2133.225,124046932.8768,124044799.6518,1.240469,100000000.0,1.216
2014-11-24,2133.225,128407008.7526,128404875.5276,1.28407,100000000.0,1.2405
2014-11-25,2133.225,130670839.8145,130668706.5895,1.306708,100000000.0,1.2841
2014-11-26,2133.225,133150257.6076,133148124.3826,1.331503,100000000.0,1.3067
2014-11-27,2133.225,136167825.0721,136165691.8471,1.361678,100000000.0,1.3315
2014-11-28,2133.225,135537840.6222,135535707.3972,1.355378,100000000.0,1.3617
2014-12-01,2133.225,135766061.9222,135763928.6972,1.357661,100000000.0,1.3554
2014-12-02,2133.225,141264191.9562,141262058.7312,1.412642,100000000.0,1.3577
2014-12-03,2133.225,146532476.6622,146530343.4372,1.465325,100000000.0,1.4126
2014-12-04,2133.225,153146966.9538,153144833.7288,1.53147,100000000.0,1.4653
2014-12-05,2133.225,156532579.5535,156530446.3285,1.565326,100000000.0,1.5315
2014-12-08,2133.225,163457918.9866,163455785.7616,1.634579,100000000.0,1.5653
2014-12-09,4173.2249,158699865.8497,158695692.6248,1.586999,100000000.0,1.6346
2014-12-10,4173.2249,162629993.9853,162625820.7604,1.6263,100000000.0,1.587
2014-12-11,4173.2249,158225193.8075,158221020.5826,1.582252,100000000.0,1.6263
2014-12-12,4173.2249,160591633.5385,160587460.3136,1.605916,100000000.0,1.5823
2014-12-15,1347.342,163292893.8714,163291546.5294,1.632929,100000000.0,1.6059
2014-12-16,1347.342,169324657.262,169323309.92,1.693247,100000000.0,1.6329
2014-12-17,1347.342,171046815.0908,171045467.7488,1.710468,100000000.0,1.6932
2014-12-18,1347.342,166800320.9342,166798973.5922,1.668003,100000000.0,1.7105
2014-12-19,1347.342,165323202.2638,165321854.9218,1.653232,100000000.0,1.668
2014-12-22,1347.342,161397692.8116,161396345.4696,1.613977,100000000.0,1.6532
2014-12-23,1347.342,159192271.061,159190923.719,1.591923,100000000.0,1.614
2014-12-24,4809.5336,154924174.5794,154919365.0458,1.549242,100000000.0,1.5919
2014-12-25,4809.5336,158532474.9011,158527665.3675,1.585325,100000000.0,1.5492
2014-12-26,4809.5336,165448079.9922,165443270.4586,1.654481,100000000.0,1.5853
2014-12-29,4809.5336,163544763.289,163539953.7554,1.635448,100000000.0,1.6545
2014-12-30,4809.5336,163827798.5142,163822988.9806,1.638278,100000000.0,1.6354
2014-12-31,4809.5336,165721557.6834,165716748.1498,1.657216,100000000.0,1.6383
2015-01-05,56929722.4775,170813515.6355,113883793.158,1.708135,100000000.0,1.6572
2015-01-06,56929722.4775,170533713.6431,113603991.1656,1.705337,100000000.0,1.7081
2015-01-07,57135686.866,171879823.9317,114744137.0657,1.718798,100000000.0,1.7053
2015-01-08,56775298.3843,169472023.5692,112696725.1849,1.69472,100000000.0,1.7188
2015-01-09,56443450.8193,168551820.6643,112108369.845,1.685518,100000000.0,1.6947
2015-01-12,56001188.8997,166960477.3547,110959288.455,1.669605,100000000.0,1.6855
2015-01-13,55478606.9319,165173439.8789,109694832.947,1.651734,100000000.0,1.6696
2015-01-14,55289264.8341,165426864.7719,110137599.9378,1.654269,100000000.0,1.6517
2015-01-15,111956089.9882,167939190.9367,55983100.9485,1.679392,100000000.0,1.6543
2015-01-16,167408073.931,167408073.931,0.0,1.674081,100000000.0,1.6794
2015-01-19,5938.1301,167381293.8741,167375355.744,1.673813,100000000.0,1.6741
2015-01-20,57197273.3301,171993795.4491,114796522.119,1.719938,100000000.0,1.6738
2015-01-21,57625373.4871,174149636.3251,116524262.838,1.741496,100000000.0,1.7199
2015-01-22,57984223.237,175035976.579,117051753.342,1.75036,100000000.0,1.7415
2015-01-23,57984223.237,172922737.141,114938513.904,1.729227,100000000.0,1.7504
2015-01-26,58338966.395,176094423.029,117755456.634,1.760944,100000000.0,1.7292
2015-01-27,58338966.395,175868613.269,117529646.874,1.758686,100000000.0,1.7609
2015-01-28,58338966.395,175145474.867,116806508.472,1.751455,100000000.0,1.7587
2015-01-29,58338966.395,173749071.905,115410105.51,1.737491,100000000.0,1.7515
2015-01-30,57969458.8632,172788227.4112,114818768.548,1.727882,100000000.0,1.7375
2015-02-02,57969458.8632,172998974.8932,115029516.03,1.72999,100000000.0,1.7279
2015-02-03,57969458.8632,175179041.2092,117209582.346,1.75179,100000000.0,1.73
2015-02-04,116190226.3098,174291524.8688,58101298.559,1.742915,100000000.0,1.7518
2015-02-05,117140860.104,175711536.552,58570676.448,1.757115,100000000.0,1.7429
2015-02-06,116477636.9553,174714000.4303,58236363.475,1.74714,100000000.0,1.7571
2015-02-09,115926930.1563,173888871.5563,57961941.4,1.738889,100000000.0,1.7471
2015-02-10,116958386.7388,175440972.5748,58482585.836,1.75441,100000000.0,1.7389
2015-02-11,117687923.8562,176532901.6702,58844977.814,1.765329,100000000.0,1.7544
2015-02-12,118060787.0396,177091463.1746,59030676.135,1.770915,100000000.0,1.7653
2015-02-13,119131360.1205,178700440.2405,59569080.12,1.787004,100000000.0,1.7709
2015-02-16,121114629.4266,181673980.4466,60559351.02,1.81674,100000000.0,1.787
2015-02-17,121114629.4266,181824565.5386,60709936.112,1.818246,100000000.0,1.8167
2015-02-25,6587.6298,180103158.0188,180096570.389,1.801032,100000000.0,1.8182
2015-02-26,6587.6298,183982770.0378,183976182.408,1.839828,100000000.0,1.801
2015-02-27,6587.6298,185758684.4818,185752096.852,1.857587,100000000.0,1.8398
2015-03-02,6587.6298,188898801.8178,188892214.188,1.888988,100000000.0,1.8576
2015-03-03,6587.6298,184004376.1458,183997788.516,1.840044,100000000.0,1.889
2015-03-04,6587.6298,186607644.8038,186601057.174,1.866076,100000000.0,1.84
2015-03-05,2028.8285,186697935.9185,186695907.09,1.866979,100000000.0,1.8661
2015-03-06,2028.8285,184190808.1185,184188779.29,1.841908,100000000.0,1.867
2015-03-09,2028.8285,186219365.0975,186217336.269,1.862194,100000000.0,1.8419
2015-03-10,2028.8285,189018661.6485,189016632.82,1.890187,100000000.0,1.8622
2015-03-11,2028.8285,188160566.9535,188158538.125,1.881606,100000000.0,1.8902
2015-03-12,2028.8285,187687262.9865,187685234.158,1.876873,100000000.0,1.8816
2015-03-13,2028.8285,190471866.5385,190469837.71,1.904719,100000000.0,1.8769
2015-03-16,2028.8285,196882034.5835,196880005.755,1.96882,100000000.0,1.9047
2015-03-17,2028.8285,198642807.4465,198640778.618,1.986428,100000000.0,1.9688
2015-03-18,2028.8285,203043535.5545,203041506.726,2.030435,100000000.0,1.9864
2015-03-19,2028.8285,204517505.9065,204515477.078,2.045175,100000000.0,2.0304
2015-03-20,2028.8285,207159230.5325,207157201.704,2.071592,100000000.0,2.0452
2015-03-23,2028.8285,214401969.4625,214399940.634,2.14402,100000000.0,2.0716
2015-03-24,2028.8285,218715420.1355,218713391.307,2.187154,100000000.0,2.144
2015-03-25,2028.8285,218618686.7745,218616657.946,2.186187,100000000.0,2.1872
2015-03-26,2028.8285,212335180.6385,212333151.81,2.123352,100000000.0,2.1862
2015-03-27,2028.8285,214566466.9985,214564438.17,2.145665,100000000.0,2.1234
2015-03-30,2028.8285,213710281.4495,213708252.621,2.137103,100000000.0,2.1457
2015-03-31,2028.8285,215297474.2625,215295445.434,2.152975,100000000.0,2.1371
2015-04-01,4913.9403,220036441.6363,220031527.696,2.200364,100000000.0,2.153
2015-04-02,4913.9403,223567338.3373,223562424.397,2.235673,100000000.0,2.2004
2015-04-03,1445.1755,225968456.6168,225967011.4413,2.259685,100000000.0,2.2357
2015-04-07,1445.1755,229357226.6106,229355781.4351,2.293572,100000000.0,2.2597
2015-04-08,1445.1755,229164674.9072,229163229.7317,2.291647,100000000.0,2.2936
2015-04-09,6266.4499,228141085.2735,228134818.8236,2.281411,100000000.0,2.2916
2015-04-10,6266.4499,232651232.7463,232644966.2964,2.326512,100000000.0,2.2814
2015-04-13,6266.4499,234418781.4155,234412514.9656,2.344188,100000000.0,2.3265
2015-04-14,6266.4499,234859337.3135,234853070.8636,2.348593,100000000.0,2.3442
2015-04-15,6266.4499,225679328.6623,225673062.2124,2.256793,100000000.0,2.3486
2015-04-16,6266.4499,230586978.7091,230580712.2592,2.30587,100000000.0,2.2568
2015-04-17,6266.4499,231274736.9539,231268470.504,2.312747,100000000.0,2.3059
2015-04-20,6266.4499,225030318.1655,225024051.7156,2.250303,100000000.0,2.3127
2015-04-21,81461637.7521,235939165.0701,154477527.318,2.359392,100000000.0,2.2503
2015-04-22,159276760.5501,239366951.3781,80090190.828,2.39367,100000000.0,2.3594
2015-04-23,159276760.5501,239150185.7301,79873425.18,2.391502,100000000.0,2.3937
2015-04-24,159276760.5501,238922672.9661,79645912.416,2.389227,100000000.0,2.3915
2015-04-27,79446893.2896,239477527.0286,160030633.739,2.394775,100000000.0,2.3892
2015-04-28,78849241.9607,234761703.7887,155912461.828,2.347617,100000000.0,2.3948
2015-04-29,5545.1082,240010282.4112,240004737.303,2.400103,100000000.0,2.3476
2015-04-30,5545.1082,241339001.5712,241333456.463,2.41339,100000000.0,2.4001
2015-05-04,5545.1082,239316438.8952,239310893.787,2.393164,100000000.0,2.4134
2015-05-05,5545.1082,231327293.4962,231321748.388,2.313273,100000000.0,2.3932
2015-05-06,76687166.6575,232219816.0135,155532649.356,2.322198,100000000.0,2.3133
2015-05-07,76687166.6575,230733664.0165,154046497.359,2.307337,100000000.0,2.3222
2015-05-08,2168.2286,239790576.2386,239788408.01,2.397906,100000000.0,2.3073
2015-05-11,2168.2286,251948294.9446,251946126.716,2.519483,100000000.0,2.3979
2015-05-12,2168.2286,258556351.1106,258554182.882,2.585564,100000000.0,2.5195
2015-05-13,2087.2467,259927735.8517,259925648.605,2.599277,100000000.0,2.5856
2015-05-14,2087.2467,259297755.4027,259295668.156,2.592978,100000000.0,2.5993
2015-05-15,2087.2467,258523038.5847,258520951.338,2.58523,100000000.0,2.593
2015-05-18,2087.2467,262485535.2907,262483448.044,2.624855,100000000.0,2.5852
2015-05-19,2087.2467,267267868.7147,267265781.468,2.672679,100000000.0,2.6249
2015-05-20,508.6185,271889140.6195,271888632.001,2.718891,100000000.0,2.6727
2015-05-21,508.6185,280345379.2135,280344870.595,2.803454,100000000.0,2.7189
2015-05-22,508.6185,281578198.4255,281577689.807,2.815782,100000000.0,2.8035
2015-05-25,508.6185,284193173.0945,284192664.476,2.841932,100000000.0,2.8158
2015-05-26,508.6185,294080059.7585,294079551.14,2.940801,100000000.0,2.8419
2015-05-27,508.6185,294296720.6265,294296212.008,2.942967,100000000.0,2.9408
2015-05-28,508.6185,276444272.6745,276443764.056,2.764443,100000000.0,2.943
2015-05-29,508.6185,283962589.2795,283962080.661,2.839626,100000000.0,2.7644
2015-06-01,508.6185,299607567.5275,299607058.909,2.996076,100000000.0,2.8396
2015-06-02,508.6185,310624767.4885,310624258.87,3.106248,100000000.0,2.9961
2015-06-03,508.6185,311861903.9565,311861395.338,3.118619,100000000.0,3.1062
2015-06-04,508.6185,308997695.7825,308997187.164,3.089977,100000000.0,3.1186
2015-06-05,508.6185,306936477.2625,306935968.644,3.069365,100000000.0,3.09
2015-06-08,508.6185,299617335.089,299616826.4705,2.996173,100000000.0,3.0694
2015-06-09,100195761.94,298243923.0895,198048161.1495,2.982439,100000000.0,2.9962
2015-06-10,1859.8506,304721846.2824,304719986.4318,3.047218,100000000.0,2.9824
2015-06-11,1859.8506,307893722.8737,307891863.0231,3.078937,100000000.0,3.0472
2015-06-12,2766.1756,310693607.0366,310690840.861,3.106936,100000000.0,3.0789
2015-06-15,2766.1756,301312180.6844,301309414.5088,3.013122,100000000.0,3.1069
2015-06-16,95561758.3682,290983199.0484,195421440.6802,2.909832,100000000.0,3.0131
2015-06-17,99791852.9972,295169520.9397,195377667.9425,2.951695,100000000.0,2.9098
2015-06-18,96700872.1452,286374117.5246,189673245.3794,2.863741,100000000.0,2.9517
2015-06-19,16273.6112,274239512.1041,274223238.4929,2.742395,100000000.0,2.8637
2015-06-23,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7424
2015-06-24,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-06-25,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-06-26,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-06-29,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-06-30,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-01,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-02,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-03,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-06,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-07,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-08,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-09,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-10,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-13,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-14,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-15,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-16,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-17,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-20,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-21,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-22,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-23,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-24,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-27,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-28,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-29,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-30,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-07-31,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-08-03,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-08-04,279060989.3865,279060989.3865,0.0,2.79061,100000000.0,2.7906
2015-08-05,10881.3006,279016348.5118,279005467.2112,2.790163,100000000.0,2.7906
2015-08-06,10881.3006,276979531.4726,276968650.172,2.769795,100000000.0,2.7902
2015-08-07,10881.3006,282397767.6486,282386886.348,2.823978,100000000.0,2.7698
2015-08-10,97463618.3284,294862083.677,197398465.3486,2.948621,100000000.0,2.824
2015-08-11,98042274.5449,295748852.279,197706577.7341,2.957489,100000000.0,2.9486
2015-08-12,2527.7096,292198435.5728,292195907.8632,2.921984,100000000.0,2.9575
2015-08-13,2527.7096,298936080.2124,298933552.5028,2.989361,100000000.0,2.922
2015-08-14,2527.7096,297807504.2684,297804976.5588,2.978075,100000000.0,2.9894
2015-08-17,2527.7096,301375252.6046,301372724.895,3.013753,100000000.0,2.9781
